"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"79558012";"Земельный участок";"25:18:310101";4254;"Договор купли-продажи";"08.2016";"08.2016";8625000,00;2027,50;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000027";"Приморский край";;"Уссурийск";"Новоникольск";"8 Марта";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6475507444
"367656000";"Земельный участок";"25:34:017401";3868;"Договор купли-продажи";"05.2016";"08.2016";292500000,00;75620,48;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Сергея Ушакова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475507456
"74856022";"Земельный участок";"25:13:020315";100;"Договор купли-продажи";"05.2016";"05.2016";424000,00;4240,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000001";"Приморский край";"Партизанский";;"Владимиро-Александровское";"Р.Зорге";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475507463
"367660000";"Земельный участок";"25:34:017401";888;"Договор купли-продажи";"05.2016";"08.2016";292500000,00;329391,89;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Сергея Ушакова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475507473
"77931002";"Земельный участок";"25:05:100111";8479;"Договор купли-продажи";"03.2016";"08.2016";150000000,00;17690,77;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Советская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475507474
"77926002";"Земельный участок";"25:05:100111";10980;"Договор купли-продажи";"03.2016";"08.2016";7658000,00;697,45;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475507477
"326060000";"Земельный участок";"25:11:140101";2744;"Договор купли-продажи";"08.2016";"08.2016";1500000,00;546,65;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000021";"Приморский край";"Октябрьский";;"Чернятино";"Береговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475559337
"326060000";"Земельный участок";"25:11:140101";2744;"Договор купли-продажи";"08.2016";"08.2016";1500000,00;546,65;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000021";"Приморский край";"Октябрьский";;"Чернятино";"Береговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475559342
"87170012";"Земельный участок";"25:18:310101";1117;"Договор купли-продажи";"04.2008";"04.2008";323,00;0,29;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000027";"Приморский край";;"Уссурийск";"Новоникольск";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475559389
"198520012";"Земельный участок";"25:34:016401";607;"Договор купли-продажи";"04.2012";"05.2012";500000,00;823,72;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"1-й Маяковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475559393
"154698006";"Земельный участок";"25:27:070102";1100;"Договор купли-продажи";"08.2012";"08.2012";1750000,00;1590,91;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Азовская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475559399
"154698006";"Земельный участок";"25:27:070102";1100;"Договор купли-продажи";"08.2012";"08.2012";1750000,00;1590,91;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Азовская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475559442
"108072002";"Земельный участок";"25:05:100104";909;"Договор купли-продажи";"08.2012";"08.2012";200000,00;220,02;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Шевченко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475624392
"23584014";"Земельный участок";"25:33:180114";1200;"Договор купли-продажи";"08.2016";"08.2016";50000,00;41,67;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6475624399
"23584014";"Земельный участок";"25:33:180114";1200;"Договор купли-продажи";"08.2016";"08.2016";50000,00;41,67;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6475624426
"23584014";"Земельный участок";"25:33:180114";1200;"Договор купли-продажи";"08.2016";"08.2016";50000,00;41,67;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6475624446
"129691018";"Земельный участок";"25:31:010407";625;"Договор купли-продажи";"08.2016";"08.2016";20000000,00;32000,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Артемовская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475624462
"23584014";"Земельный участок";"25:33:180114";1200;"Договор купли-продажи";"08.2016";"08.2016";50000,00;41,67;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6475624487
"23584014";"Земельный участок";"25:33:180114";1200;"Договор купли-продажи";"08.2016";"08.2016";50000,00;41,67;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6475624490
"23584014";"Земельный участок";"25:33:180114";1200;"Договор купли-продажи";"08.2016";"08.2016";50000,00;41,67;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6475624492
"66138018";"Земельный участок";"25:31:010407";712;"Договор купли-продажи";"08.2016";"08.2016";20000000,00;28089,89;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Артемовская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6475624504
"52823000";"Земельный участок";"25:26:020203";1500;"Договор купли-продажи";"08.2015";"08.2015";46200,00;30,80;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Новикова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475624516
"23584014";"Земельный участок";"25:33:180114";1200;"Договор купли-продажи";"08.2016";"08.2016";50000,00;41,67;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6475624522
"23584014";"Земельный участок";"25:33:180114";1200;"Договор купли-продажи";"08.2016";"08.2016";50000,00;41,67;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6475624535
"16862003";"Земельный участок";"25:23:150105";915;"Договор купли-продажи";"08.2008";"08.2008";25836,00;28,24;;"Земли населенных пунктов";;;;"Без обременения";;;"05255000001";"Приморский край";"Чугуевский";;"Чугуевка";"Пугачева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475678324
"67151018";"Земельный участок";"25:31:070002";2287;"Договор купли-продажи";"11.2006";"11.2006";20220,00;8,84;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6475678345
"86787012";"Земельный участок";"25:34:016902";719;"Договор купли-продажи";"04.2008";"04.2008";236,00;0,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Агеева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475678361
"362825000";"Земельный участок";"25:01:200001";3100;"Договор купли-продажи";"08.2016";"09.2016";408000,00;131,61;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Гагарина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475678365
"174557018";"Земельный участок";"25:31:010205";1388;"Договор купли-продажи";"08.2016";"09.2016";1300000,00;936,60;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Чайковского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475678370
"48372000";"Земельный участок";"25:28:050022";1050;"Договор купли-продажи";"08.2016";"09.2016";1175000,00;1119,05;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Шахтовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475678375
"37670005";"Земельный участок";"25:09:060101";3600;"Договор купли-продажи";"05.2012";"06.2012";950000,00;263,89;;"Земли населенных пунктов";;;;"Без обременения";;;"05220000004";"Приморский край";"Михайловский";;"Горбатка";"Луговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475678377
"67151018";"Земельный участок";"25:31:070002";2287;"Договор купли-продажи";"08.2005";"08.2005";7922,00;3,46;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6475678380
"104721002";"Земельный участок";"25:30:010104";1200;"Договор купли-продажи";"08.2016";"09.2016";433026,00;360,86;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Горького";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475678382
"26132020";"Земельный участок";"25:10:180002";1501;"Договор купли-продажи";"07.2007";"08.2007";572000,00;381,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Линейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6475678393
"1313394001";"Земельный участок";"25:28:030007";1731;"Договор купли-продажи";"03.2013";"03.2013";132500000,00;76545,35;;"Земли населенных пунктов";;;;"Ипотека";;;"05401367000";"Приморский край";;"Владивосток";;"Калинина";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475735329
"368874000";"Земельный участок";"25:27:070218";1000;"Договор купли-продажи";"08.2016";"09.2016";300000,00;300,00;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475735330
"1288049001";"Земельный участок";"25:28:030003";3923;"Договор купли-продажи";"02.2011";"02.2011";208000000,00;53020,65;;"Земли населенных пунктов";;;;"Ипотека";;;"05401367000";"Приморский край";;"Владивосток";;"Калинина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475735348
"1288049001";"Земельный участок";"25:28:030003";3923;"Договор купли-продажи";"03.2013";"03.2013";132500000,00;33775,17;;"Земли населенных пунктов";;;;"Ипотека";;;"05401367000";"Приморский край";;"Владивосток";;"Калинина";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475735353
"1313394001";"Земельный участок";"25:28:030007";1731;"Договор купли-продажи";"06.2011";"06.2011";64500000,00;37261,70;;"Земли населенных пунктов";;;;"Ипотека";;;"05401367000";"Приморский край";;"Владивосток";;"Калинина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475735374
"81731013";"Земельный участок";"25:21:160107";1247;"Договор купли-продажи";"08.2016";"09.2016";433026,00;347,25;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Красноармейская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475825321
"18559022";"Земельный участок";"25:13:020416";1790;"Договор купли-продажи";"08.2007";"08.2007";217,00;0,12;;"Земли населенных пунктов";;;;"Без обременения";;;"05230000025";"Приморский край";"Партизанский";;"Хмыловка";"Зеленый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6475825324
"352313006";"Земельный участок";"25:27:100101";1800;"Договор купли-продажи";"08.2016";"09.2016";900000,00;500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Агеева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475825332
"81731013";"Земельный участок";"25:21:160107";1247;"Договор купли-продажи";"08.2016";"09.2016";433026,00;347,25;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Красноармейская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475825365
"13931021";"Земельный участок";"25:07:110102";1949;"Договор купли-продажи";"06.2008";"06.2008";831,00;0,43;;"Земли населенных пунктов";;;;"Без обременения";;;"05217557000";"Приморский край";"Лазовский";;"Преображение";"Песчаный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475825377
"239465012";"Земельный участок";"25:34:017402";1500;"Договор купли-продажи";"08.2016";"09.2016";1900000,00;1266,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Герасимчука";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475825380
"474844012";"Земельный участок";"25:34:017301";886;"Договор купли-продажи";"08.2016";"09.2016";3400000,00;3837,47;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Воровского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475825386
"160770001";"Земельный участок";"25:28:050066";660;"Договор купли-продажи";"08.2016";"09.2016";3550000,00;5378,79;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05401000000";"Приморский край";;"Владивосток";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6475825403
"81731013";"Земельный участок";"25:21:160107";1247;"Договор купли-продажи";"08.2016";"09.2016";433026,00;347,25;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Красноармейская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475825413
"239465012";"Земельный участок";"25:34:017402";1500;"Договор купли-продажи";"08.2016";"09.2016";949110,50;632,74;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Герасимчука";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475825414
"316887000";"Земельный участок";"25:36:010203";883;"Договор купли-продажи";"08.2016";"09.2016";440000,00;498,30;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05406000000";"Приморский край";;"Большой Камень";;"Чкалова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475888315
"316887000";"Земельный участок";"25:36:010203";883;"Договор купли-продажи";"08.2016";"09.2016";440000,00;498,30;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05406000000";"Приморский край";;"Большой Камень";;"Чкалова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475888321
"34645020";"Земельный участок";"25:10:030001";2250;"Договор купли-продажи";"07.2016";"09.2016";1000000,00;444,44;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000011";"Приморский край";"Надеждинский";;"Барановский";"Горная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475888334
"316887000";"Земельный участок";"25:36:010203";883;"Договор купли-продажи";"08.2016";"09.2016";440000,00;498,30;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05406000000";"Приморский край";;"Большой Камень";;"Чкалова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475888342
"316887000";"Земельный участок";"25:36:010203";883;"Договор купли-продажи";"08.2016";"09.2016";440000,00;498,30;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05406000000";"Приморский край";;"Большой Камень";;"Чкалова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475888353
"360141000";"Земельный участок";"25:27:080001";735;"Договор купли-продажи";"09.2016";"09.2016";2820000,00;3836,73;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";"Кневичи";"Привокзальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475888368
"34649020";"Земельный участок";"25:10:030001";1498;"Договор купли-продажи";"07.2016";"09.2016";1000000,00;667,56;;"Земли населенных пунктов";;;;"Ипотека";;;"05223000011";"Приморский край";"Надеждинский";;"Барановский";"Горная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475888385
"34645020";"Земельный участок";"25:10:030001";2250;"Договор купли-продажи";"07.2016";"09.2016";1000000,00;444,44;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000011";"Приморский край";"Надеждинский";;"Барановский";"Горная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475888418
"34649020";"Земельный участок";"25:10:030001";1498;"Договор купли-продажи";"07.2016";"09.2016";1000000,00;667,56;;"Земли населенных пунктов";;;;"Ипотека";;;"05223000011";"Приморский край";"Надеждинский";;"Барановский";"Горная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475888423
"33496006";"Земельный участок";"25:27:030105";982;"Договор купли-продажи";"09.2012";"09.2012";3950000,00;4022,40;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Иркутская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6475888433
"218157002";"Земельный участок";"25:05:100101";171;"Договор купли-продажи";"10.2014";"10.2014";22872,00;133,75;;"Земли населенных пунктов";;;;"Без обременения";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475888434
"33496006";"Земельный участок";"25:27:030105";982;"Договор купли-продажи";"09.2012";"09.2012";3950000,00;4022,40;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Иркутская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6475888438
"162030000";"Земельный участок";"25:32:020101";1475;"Договор купли-продажи";"08.2016";"09.2016";50000,00;33,90;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Вострецова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475888440
"360141000";"Земельный участок";"25:27:080001";735;"Договор купли-продажи";"09.2016";"09.2016";2820000,00;3836,73;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";"Кневичи";"Привокзальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475888441
"53442023";"Земельный участок";"25:26:010305";912;"Договор купли-продажи";"08.2016";"09.2016";600000,00;657,89;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Сухановская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475956342
"16605015";"Земельный участок";"25:29:010106";1063;"Договор купли-продажи";"01.2013";"02.2013";3800000,00;3574,79;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05408000000";"Приморский край";;"Дальнереченск";;"Энгельса";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6475956375
"24093010";"Земельный участок";"25:04:050016";1500;"Договор купли-продажи";"08.2016";"09.2016";1200000,00;800,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05210555000";"Приморский край";"Кавалеровский";;"Горнореченский";"Садовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6475956379
"61365013";"Земельный участок";"25:21:160210";1920;"Договор купли-продажи";"09.2016";"09.2016";588276,00;306,39;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Первомайская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476012341
"232917012";"Земельный участок";"25:18:370101";1277;"Договор купли-продажи";"08.2015";"08.2015";10000,00;7,83;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000034";"Приморский край";;"Уссурийск";"Тимирязевский";"Зеленая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6476012349
"61365013";"Земельный участок";"25:21:160210";1920;"Договор купли-продажи";"09.2016";"09.2016";588276,00;306,39;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Первомайская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476012356
"79113018";"Земельный участок";"25:31:010206";759;"Договор купли-продажи";"09.2016";"09.2016";1880000,00;2476,94;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Кооперативная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6476012382
"48309000";"Земельный участок";"25:34:017501";1378;"Договор купли-продажи";"09.2016";"09.2016";1000000,00;725,69;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6476012385
"79113018";"Земельный участок";"25:31:010206";759;"Договор купли-продажи";"09.2016";"09.2016";1880000,00;2476,94;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Кооперативная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6476012400
"61365013";"Земельный участок";"25:21:160210";1920;"Договор купли-продажи";"09.2016";"09.2016";588276,00;306,39;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Первомайская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476012402
"44732006";"Земельный участок";"25:27:070102";1200;"Договор купли-продажи";"09.2016";"09.2016";1900000,00;1583,33;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Ташкентская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6476012407
"61365013";"Земельный участок";"25:21:160210";1920;"Договор купли-продажи";"09.2016";"09.2016";588276,00;306,39;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Первомайская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6476012416
"44732006";"Земельный участок";"25:27:070102";1200;"Договор купли-продажи";"09.2016";"09.2016";1009394,34;841,16;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Ташкентская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6476012428
