"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"21432013";"Земельный участок";"25:19:030201";1527;"Договор купли-продажи";"09.2014";"09.2014";25000,00;16,37;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000001";"Приморский край";"Ханкайский";;"Камень-Рыболов";"Калинина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453911677
"27352003";"Земельный участок";"25:23:050101";2511,87;"Договор купли-продажи";"11.2010";"12.2010";300000,00;119,43;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05255000005";"Приморский край";"Чугуевский";;"Булыга-Фадеево";"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453911702
"182687018";"Земельный участок";"25:31:010407";1025;"Договор купли-продажи";"05.2014";"05.2014";397894,93;388,19;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Лазовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453911724
"69405004";"Земельный участок";"25:16:050101";900;"Договор купли-продажи";"08.2015";"08.2015";430000,00;477,78;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05237000015";"Приморский край";"Спасский";;"Зеленодольское";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453911734
"26580004";"Земельный участок";"25:16:130101";5000;"Договор купли-продажи";"12.2009";"01.2010";1000,00;0,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000006";"Приморский край";"Спасский";;"Васильковка";"Верхняя";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6453911741
"19492011";"Земельный участок";"25:20:210101";2500;"Договор купли-продажи";"06.2007";"06.2007";152,00;0,06;;"Земли населенных пунктов";;;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453911779
"18645015";"Земельный участок";"25:29:010106";624;"Договор купли-продажи";"03.2006";"03.2006";140000,00;224,36;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05408000000";"Приморский край";;"Дальнереченск";;"Артемовский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453911883
"24655002";"Земельный участок";"25:05:100107";1200;"Договор купли-продажи";"11.2012";"12.2012";50000,00;41,67;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Пчеловодный";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6453911897
"24505010";"Земельный участок";"25:04:040022";1838;"Договор купли-продажи";"09.2008";"10.2008";990000,00;538,63;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05210551000";"Приморский край";"Кавалеровский";;"Кавалерово";"Зейская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453911985
"108321002";"Земельный участок";"25:05:240101";2000;"Договор купли-продажи";"08.2012";"08.2012";400000,00;200,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05212000011";"Приморский край";"Кировский";;"Крыловка";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453911996
"258707012";"Земельный участок";"25:18:080101";2200;"Договор купли-продажи";"06.2014";"07.2014";2100000,00;954,55;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000006";"Приморский край";;"Уссурийск";"Борисовка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453912176
"88890018";"Земельный участок";"25:31:010210";878,14;"Договор купли-продажи";"01.2014";"01.2014";398000,00;453,23;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Подгорная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453912494
"43582023";"Земельный участок";"25:01:150001";2130;"Договор купли-продажи";"06.2008";"06.2008";501000,00;235,21;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000002";"Приморский край";"Анучинский";;"Анучино";"50 лет ВЛКСМ";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453912542
"55914002";"Земельный участок";"25:08:240601";3600;"Договор купли-продажи";"07.2014";"07.2014";670000,00;186,11;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05411000019";"Приморский край";;"Лесозаводск";"Тихменево";"Спортивная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453912625
"166187018";"Земельный участок";"25:31:010206";1615;"Договор купли-продажи";"11.2012";"12.2012";1000000,00;619,20;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Крещенская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453912633
"44315017";"Земельный участок";"25:15:130102";2132;"Договор купли-продажи";"06.2012";"06.2012";467500,00;219,28;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05234000013";"Приморский край";"Пожарский";;"Нагорное";"Совхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453912689
"75691018";"Земельный участок";"25:31:010501";625,34;"Договор купли-продажи";"08.2012";"09.2012";880000,00;1407,23;"1/2";"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453912841
"36620009";"Земельный участок";"25:03:010202";1441;"Договор купли-продажи";"08.2008";"08.2008";756000,00;524,64;;"Земли населенных пунктов";;;;"Без обременения";;;"05407000000";"Приморский край";;"Дальнегорск";;"Дорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453912892
"24610002";"Земельный участок";"25:05:100108";1200;"Договор купли-продажи";"11.2007";"12.2007";20000,00;16,67;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Молодежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6453912982
"110906023";"Земельный участок";"25:01:180001";2500;"Договор купли-продажи";"07.2012";"07.2012";100000,00;40,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453914314
"71544023";"Земельный участок";"25:01:100001";2900;"Договор купли-продажи";"04.2012";"05.2012";369191,00;127,31;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000028";"Приморский край";"Анучинский";;"Чернышевка";"Лазо";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453914319
"32344009";"Земельный участок";"25:17:020001";918;"Договор купли-продажи";"11.2007";"12.2007";400000,00;435,73;;"Земли населенных пунктов";;;;"Без обременения";;;"05240555000";"Приморский край";"Тернейский";;"Пластун";"Матросова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453914446
"54110019";"Земельный участок";"25:22:130001";2500;"Договор купли-продажи";"02.2012";"03.2012";29000,00;11,60;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000015";"Приморский край";"Черниговский";;"Монастырище";"Титова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453914490
"30694013";"Земельный участок";"25:21:160102";5580;"Договор купли-продажи";"09.2015";"09.2015";450000,00;80,65;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Калининская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453914654
"18042020";"Земельный участок";"25:10:180002";1500;"Договор купли-продажи";"05.2013";"05.2013";1575000,00;1050,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Котовского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6453914665
"224923012";"Земельный участок";"25:34:017102";1187;"Договор купли-продажи";"06.2012";"06.2012";1000000,00;842,46;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Чемеркина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453914829
"83715013";"Земельный участок";"25:21:180101";918;"Договор купли-продажи";"10.2014";"10.2014";415000,00;452,07;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000016";"Приморский край";"Хорольский";;"Петровичи";"Черемушки";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453914837
"39561021";"Земельный участок";"25:07:050101";1271;"Договор купли-продажи";"05.2015";"05.2015";45326,00;35,66;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"Садовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453914911
"32386004";"Земельный участок";"25:32:010302";968;"Договор купли-продажи";"12.2007";"12.2007";10000,00;10,33;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Степана Сологуба";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453914914
"56050006";"Земельный участок";"25:27:070101";1200;"Договор купли-продажи";"06.2012";"07.2012";520000,00;433,33;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Дунайская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453914986
"35494002";"Земельный участок";"25:30:020401";1122;"Договор купли-продажи";"01.2008";"01.2008";11014,00;9,82;;"Земли населенных пунктов";;;;"Без обременения";;;"05411000000";"Приморский край";;"Лесозаводск";;"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453915129
"18339010";"Земельный участок";"25:04:040029";1347;"Договор купли-продажи";"11.2006";"12.2006";240000,00;178,17;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05210551000";"Приморский край";"Кавалеровский";;"Кавалерово";"Таежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453916554
"84063006";"Земельный участок";"25:27:030105";906;"Договор купли-продажи";"07.2010";"07.2010";600000,00;662,25;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Сучанского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453916912
"16586015";"Земельный участок";"25:29:010108";837,61;"Договор купли-продажи";"09.2008";"09.2008";1516320,00;1810,29;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05408000000";"Приморский край";;"Дальнереченск";;"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6453916981
"53606017";"Земельный участок";"25:15:080105";1500;"Договор купли-продажи";"10.2013";"10.2013";3000000,00;2000,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05234551000";"Приморский край";"Пожарский";;"Лучегорск";"Молодежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453916984
"55359014";"Земельный участок";"25:33:180114";1397;"Договор купли-продажи";"09.2014";"09.2014";800000,00;572,66;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Дворцовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453916992
"187059012";"Земельный участок";"25:34:017301";847;"Договор купли-продажи";"08.2012";"09.2012";950000,00;1121,61;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Слободская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453917084
"111439013";"Земельный участок";"25:21:160107";1700;"Договор купли-продажи";"11.2014";"11.2014";429408,50;252,59;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453917210
"70354006";"Земельный участок";"25:27:030105";1130;"Договор купли-продажи";"11.2011";"12.2011";1000000,00;884,96;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Северная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453917254
"28487005";"Земельный участок";"25:09:320401";818050;"Договор купли-продажи";"08.2014";"09.2014";93252500,00;113,99;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"05220000025";"Приморский край";"Михайловский";;"Первомайское";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453917323
"33091006";"Земельный участок";"25:27:030201";1200;"Договор купли-продажи";"12.2007";"12.2007";300000,00;250,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Достоевского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6453917337
"31978008";"Земельный участок";"25:24:140401";1500;"Договор купли-продажи";"10.2008";"11.2008";6112000,00;4074,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05257565000";"Приморский край";"Шкотовский";;"Шкотово";"Зальпе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453917456
"130297018";"Земельный участок";"25:31:010205";604;"Договор купли-продажи";"11.2015";"11.2015";1350000,00;2235,10;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Чайковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453917475
"189912014";"Земельный участок";"25:33:180111";1200;"Договор купли-продажи";"06.2015";"06.2015";412000,00;343,33;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Океанская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6453917481
"45576002";"Земельный участок";"25:30:020201";2819;"Договор купли-продажи";"07.2015";"07.2015";696780,00;247,17;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Лесопильная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453917561
"1069035001";"Земельный участок";"25:28:050078";600;"Договор купли-продажи";"06.2012";"07.2012";900000,00;1500,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453917615
"254717012";"Земельный участок";"25:11:150101";1500;"Договор купли-продажи";"07.2015";"07.2015";540000,00;360,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000017";"Приморский край";"Октябрьский";;"Синельниково-2";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453917782
"86716012";"Земельный участок";"25:34:016901";605;"Договор купли-продажи";"03.2013";"03.2013";2700000,00;4462,81;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Куйбышева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453917788
"41653023";"Земельный участок";"25:25:200001";2454;"Договор купли-продажи";"05.2012";"05.2012";450000,00;183,37;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05259000012";"Приморский край";"Яковлевский";;"Новосысоевка";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453917855
"31609023";"Земельный участок";"25:01:120001";5148;"Договор купли-продажи";"06.2006";"07.2006";10000,00;1,94;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000017";"Приморский край";"Анучинский";;"Новотроицкое";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6453917858
"52721006";"Земельный участок";"25:27:070202";1200;"Договор купли-продажи";"11.2007";"12.2007";500000,00;416,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Смоленская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453917902
"23166014";"Земельный участок";"25:33:180110";1172;"Договор купли-продажи";"07.2014";"07.2014";398000,00;339,59;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Каменская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453918058
"25972008";"Земельный участок";"25:24:160101";1320;"Договор купли-продажи";"02.2013";"03.2013";1100000,00;833,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257000014";"Приморский край";"Шкотовский";;"Романовка";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6453918268
"17422020";"Земельный участок";"25:10:230004";1853;"Договор купли-продажи";"09.2007";"09.2007";516000,00;278,47;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000004";"Приморский край";"Надеждинский";;"Тавричанка";"Водопроводная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453919312
"243327001";"Земельный участок";"25:28:050029";1208;"Договор купли-продажи";"08.2011";"08.2011";2000000,00;1655,63;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453919584
"16586015";"Земельный участок";"25:29:010108";837,61;"Договор купли-продажи";"09.2008";"09.2008";1516320,00;1810,29;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05408000000";"Приморский край";;"Дальнереченск";;"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6453919847
"31475004";"Земельный участок";"25:16:290101";2000;"Договор купли-продажи";"09.2011";"09.2011";300600,00;150,30;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05237000008";"Приморский край";"Спасский";;"Воскресенка";"Железнодорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453919910
"67276005";"Земельный участок";"25:09:120101";2600;"Договор купли-продажи";"08.2014";"08.2014";870000,00;334,62;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000011";"Приморский край";"Михайловский";;"Ивановка";"Колхозная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453920122
"79827020";"Земельный участок";"25:10:010801";30000;"Договор купли-продажи";"08.2015";"08.2015";9500000,00;316,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05223000021";"Приморский край";"Надеждинский";;"Кипарисово-2";"Новая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453920177
"24787002";"Земельный участок";"25:05:100103";1618;"Договор купли-продажи";"09.2008";"10.2008";15000,00;9,27;;"Земли населенных пунктов";;;;"Без обременения";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Павлика Морозова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6453920195
"16497011";"Земельный участок";"25:20:410101";401;"Договор купли-продажи";"03.2012";"04.2012";2950000,00;7356,61;;"Земли населенных пунктов";;;;"Ипотека";;;"05248000025";"Приморский край";"Хасанский";;"Рисовая Падь";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453920334
"76094006";"Земельный участок";"25:27:030201";1200;"Договор купли-продажи";"12.2012";"12.2012";990000,00;825,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Серышева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453920343
"123459023";"Земельный участок";"25:01:100001";2500;"Договор купли-продажи";"03.2015";"03.2015";600000,00;240,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05202000028";"Приморский край";"Анучинский";;"Чернышевка";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453920435
"55694004";"Земельный участок";"25:16:060101";6013;"Договор купли-продажи";"07.2010";"07.2010";3000,00;0,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000037";"Приморский край";"Спасский";;"Сунгач";"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453920450
"229994001";"Земельный участок";"25:28:050021";686;"Договор купли-продажи";"07.2007";"07.2007";5012560,00;7306,94;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Янковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453920545
"35317006";"Земельный участок";"25:27:070102";1200;"Договор купли-продажи";"03.2009";"03.2009";1800000,00;1500,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Карагандинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6453920792
"132338023";"Земельный участок";"25:26:020204";54;"Договор купли-продажи";"09.2013";"09.2013";323,00;5,98;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Советская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453920844
"51358013";"Земельный участок";"25:19:030209";1162;"Договор купли-продажи";"04.2011";"05.2011";300000,00;258,18;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05246000003";"Приморский край";"Ханкайский";;"Астраханка";"Решетникова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453920882
"180567001";"Земельный участок";"25:28:050007";1693;"Договор купли-продажи";"09.2011";"09.2011";400000,00;236,27;;"Земли населенных пунктов";;;;"Ипотека";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";"Лиманная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453920887
"37101014";"Земельный участок";"25:33:180104";1200;"Договор купли-продажи";"06.2014";"06.2014";398000,00;331,67;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Луговая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453921111
"129981020";"Земельный участок";"25:10:011601";20938;"Договор купли-продажи";"09.2012";"10.2012";65000000,00;3104,40;;"Земли населенных пунктов";;;;"Ипотека";;;"05223000016";"Приморский край";"Надеждинский";;"Де-Фриз";"Морская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453922380
"84394012";"Земельный участок";"25:34:016101";1134;"Договор купли-продажи";"07.2012";"08.2012";1950000,00;1719,58;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Артемовская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453922793
"124149008";"Земельный участок";"25:24:140301";563;"Договор купли-продажи";"11.2014";"11.2014";340000,00;603,91;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05257565000";"Приморский край";"Шкотовский";;"Шкотово";"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453922840
"28433023";"Земельный участок";"25:26:010312";1002,87;"Договор купли-продажи";"02.2012";"02.2012";373738,00;372,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Калининская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453922948
"73992022";"Земельный участок";"25:13:030202";1459;"Договор купли-продажи";"08.2013";"10.2013";266267,00;182,50;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Ипотека";;;"05230000000";"Приморский край";"Партизанский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453922986
